i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.90,4.18,,,,,,,,,,,,,,,,,,
3,3.67,3.96,4.34,,,,,,,,,,,,,,,,,
4,3.45,3.74,4.12,4.48,,,,,,,,,,,,,,,,
5,3.23,3.51,3.89,4.26,4.61,,,,,,,,,,,,,,,
6,3.01,3.29,3.67,4.04,4.39,4.74,,,,,,,,,,,,,,
7,2.78,3.07,3.45,3.81,4.17,4.52,4.87,,,,,,,,,,,,,
8,2.56,2.85,3.23,3.59,3.95,4.30,4.64,4.99,,,,,,,,,,,,
9,2.34,2.63,3.00,3.37,3.73,4.08,4.42,4.76,5.10,,,,,,,,,,,
10,2.12,2.40,2.78,3.15,3.50,3.85,4.20,4.54,4.88,5.22,,,,,,,,,,
11,1.90,2.18,2.56,2.93,3.28,3.63,3.98,4.32,4.66,5.00,5.33,,,,,,,,,
12,1.67,1.96,2.34,2.70,3.06,3.41,3.76,4.10,4.44,4.77,5.11,5.44,,,,,,,,
13,1.45,1.74,2.12,2.48,2.84,3.19,3.53,3.88,4.21,4.55,4.89,5.22,5.55,,,,,,,
14,1.23,1.51,1.89,2.26,2.62,2.97,3.31,3.65,3.99,4.33,4.67,5.00,5.33,5.66,,,,,,
15,1.01,1.29,1.67,2.04,2.39,2.74,3.09,3.43,3.77,4.11,4.44,4.78,5.11,5.44,5.77,,,,,
16,0.79,1.07,1.45,1.82,2.17,2.52,2.87,3.21,3.55,3.89,4.22,4.55,4.89,5.22,5.55,5.89,,,,
17,0.56,0.85,1.23,1.59,1.95,2.30,2.64,2.99,3.33,3.66,4.00,4.33,4.66,4.99,5.32,5.65,6.00,,,
18,0.34,0.63,1.00,1.37,1.72,2.07,2.42,2.76,3.10,3.44,3.77,4.10,4.43,4.77,5.09,5.42,5.77,6.10,,
19,0.13,0.40,0.77,1.13,1.48,1.82,2.16,2.50,2.83,3.17,3.50,3.83,4.16,4.49,4.81,5.14,5.46,5.79,6.13,
20,0.00,0.17,0.47,0.77,1.07,1.37,1.67,1.97,2.27,2.57,2.87,3.17,3.47,3.77,4.07,4.37,4.67,4.97,5.27,5.57
