i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.87,,,,,,,,,,,,,,,,,,,
2,7.45,7.99,,,,,,,,,,,,,,,,,,
3,7.02,7.57,8.04,,,,,,,,,,,,,,,,,
4,6.60,7.14,7.62,8.06,,,,,,,,,,,,,,,,
5,6.17,6.72,7.19,7.64,8.06,,,,,,,,,,,,,,,
6,5.75,6.30,6.77,7.21,7.64,8.05,,,,,,,,,,,,,,
7,5.33,5.87,6.35,6.79,7.21,7.63,8.03,,,,,,,,,,,,,
8,4.90,5.45,5.92,6.36,6.79,7.20,7.61,8.00,,,,,,,,,,,,
9,4.48,5.02,5.50,5.94,6.36,6.78,7.18,7.58,7.97,,,,,,,,,,,
10,4.05,4.60,5.07,5.51,5.94,6.35,6.76,7.15,7.54,7.93,,,,,,,,,,
11,3.63,4.17,4.65,5.09,5.51,5.93,6.33,6.73,7.12,7.50,7.88,,,,,,,,,
12,3.20,3.75,4.22,4.66,5.09,5.50,5.91,6.30,6.69,7.08,7.46,7.84,,,,,,,,
13,2.78,3.32,3.80,4.24,4.67,5.08,5.48,5.88,6.27,6.65,7.03,7.41,7.78,,,,,,,
14,2.35,2.90,3.37,3.82,4.24,4.65,5.06,5.45,5.84,6.23,6.61,6.99,7.36,7.73,,,,,,
15,1.93,2.47,2.95,3.39,3.82,4.23,4.63,5.03,5.42,5.80,6.18,6.56,6.93,7.30,7.67,,,,,
16,1.50,2.05,2.52,2.97,3.39,3.80,4.21,4.60,4.99,5.38,5.76,6.13,6.51,6.88,7.24,7.61,,,,
17,1.08,1.62,2.10,2.54,2.96,3.38,3.78,4.17,4.56,4.95,5.33,5.70,6.08,6.45,6.81,7.18,7.54,,,
18,0.66,1.20,1.66,2.10,2.52,2.93,3.33,3.72,4.11,4.49,4.87,5.24,5.61,5.98,6.35,6.71,7.07,7.43,,
19,0.27,0.76,1.19,1.61,2.01,2.40,2.78,3.16,3.53,3.90,4.27,4.63,4.99,5.35,5.71,6.06,6.41,6.77,7.12,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
