i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.42,,,,,,,,,,,,,,,,,
3,0.57,1.42,2.29,,,,,,,,,,,,,,,,
4,0.57,1.42,2.29,3.19,,,,,,,,,,,,,,,
5,0.57,1.42,2.29,3.19,4.09,,,,,,,,,,,,,,
6,0.57,1.42,2.29,3.19,4.09,5.01,,,,,,,,,,,,,
7,0.57,1.42,2.29,3.19,4.09,5.01,5.93,,,,,,,,,,,,
8,0.57,1.42,2.29,3.19,4.09,5.01,5.93,6.87,,,,,,,,,,,
9,0.57,1.42,2.29,3.19,4.09,5.01,5.93,6.87,7.79,,,,,,,,,,
10,0.57,1.42,2.29,3.19,4.09,5.01,5.93,6.87,7.79,8.73,,,,,,,,,
11,0.57,1.42,2.29,3.19,4.09,5.01,5.93,6.87,7.79,8.73,9.67,,,,,,,,
12,0.57,1.42,2.29,3.19,4.09,5.01,5.93,6.87,7.79,8.73,9.67,10.61,,,,,,,
13,0.57,1.42,2.29,3.19,4.09,5.01,5.93,6.87,7.79,8.73,9.67,10.61,11.55,,,,,,
14,0.57,1.42,2.29,3.19,4.09,5.01,5.93,6.87,7.79,8.73,9.66,10.61,11.55,12.49,,,,,
15,0.57,1.42,2.29,3.19,4.09,5.01,5.93,6.87,7.79,8.73,9.66,10.61,11.55,12.49,13.44,,,,
16,0.56,1.42,2.29,3.19,4.09,5.01,5.93,6.86,7.79,8.72,9.66,10.61,11.54,12.49,13.44,14.38,,,
17,0.56,1.40,2.27,3.17,4.08,5.00,5.92,6.84,7.78,8.71,9.64,10.59,11.53,12.47,13.41,14.36,15.31,,
18,0.52,1.34,2.21,3.10,4.00,4.91,5.82,6.74,7.67,8.60,9.53,10.46,11.40,12.35,13.29,14.23,15.18,16.12,
19,0.36,1.09,1.89,2.73,3.58,4.46,5.33,6.23,7.13,8.04,8.95,9.86,10.78,11.70,12.62,13.55,14.47,15.41,16.34
