i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.69,,,,,,,,,,,,,,,,,,,
2,7.28,7.82,,,,,,,,,,,,,,,,,,
3,6.86,7.40,7.87,,,,,,,,,,,,,,,,,
4,6.45,6.99,7.45,7.89,,,,,,,,,,,,,,,,
5,6.04,6.58,7.04,7.48,7.90,,,,,,,,,,,,,,,
6,5.62,6.16,6.63,7.06,7.48,7.89,,,,,,,,,,,,,,
7,5.21,5.75,6.21,6.65,7.07,7.48,7.88,,,,,,,,,,,,,
8,4.79,5.33,5.80,6.23,6.66,7.06,7.46,7.85,,,,,,,,,,,,
9,4.38,4.92,5.38,5.82,6.24,6.65,7.05,7.44,7.83,,,,,,,,,,,
10,3.97,4.51,4.97,5.41,5.83,6.24,6.63,7.03,7.41,7.79,,,,,,,,,,
11,3.55,4.09,4.56,4.99,5.41,5.82,6.22,6.61,7.00,7.38,7.76,,,,,,,,,
12,3.14,3.68,4.14,4.58,5.00,5.41,5.81,6.20,6.58,6.96,7.34,7.71,,,,,,,,
13,2.72,3.26,3.73,4.17,4.59,4.99,5.39,5.78,6.17,6.55,6.93,7.30,7.67,,,,,,,
14,2.31,2.85,3.31,3.75,4.17,4.58,4.98,5.37,5.76,6.14,6.51,6.89,7.26,7.62,,,,,,
15,1.90,2.44,2.90,3.34,3.76,4.17,4.56,4.96,5.34,5.72,6.10,6.47,6.84,7.21,7.57,,,,,
16,1.48,2.02,2.49,2.92,3.34,3.75,4.15,4.54,4.93,5.31,5.68,6.06,6.43,6.79,7.16,7.52,,,,
17,1.07,1.61,2.07,2.51,2.93,3.33,3.73,4.12,4.51,4.89,5.26,5.64,6.01,6.37,6.74,7.10,7.46,,,
18,0.66,1.19,1.65,2.08,2.49,2.90,3.29,3.68,4.07,4.44,4.82,5.19,5.56,5.92,6.28,6.64,7.00,7.36,,
19,0.27,0.76,1.19,1.60,2.00,2.38,2.76,3.14,3.51,3.88,4.24,4.60,4.96,5.32,5.67,6.02,6.37,6.72,7.07,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
