i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.17,6.63,,,,,,,,,,,,,,,,,,
3,5.82,6.27,6.71,,,,,,,,,,,,,,,,,
4,5.47,5.92,6.36,6.77,,,,,,,,,,,,,,,,
5,5.12,5.57,6.01,6.42,6.81,,,,,,,,,,,,,,,
6,4.76,5.22,5.65,6.06,6.46,6.84,,,,,,,,,,,,,,
7,4.41,4.86,5.30,5.71,6.11,6.49,6.87,,,,,,,,,,,,,
8,4.06,4.51,4.95,5.36,5.75,6.14,6.52,6.89,,,,,,,,,,,,
9,3.71,4.16,4.60,5.01,5.40,5.79,6.16,6.54,6.90,,,,,,,,,,,
10,3.35,3.81,4.24,4.65,5.05,5.43,5.81,6.18,6.55,6.91,,,,,,,,,,
11,3.00,3.46,3.89,4.30,4.70,5.08,5.46,5.83,6.20,6.56,6.92,,,,,,,,,
12,2.65,3.10,3.54,3.95,4.34,4.73,5.11,5.48,5.84,6.21,6.57,6.92,,,,,,,,
13,2.30,2.75,3.19,3.60,3.99,4.38,4.75,5.13,5.49,5.86,6.21,6.57,6.93,,,,,,,
14,1.94,2.40,2.83,3.24,3.64,4.02,4.40,4.77,5.14,5.50,5.86,6.22,6.57,6.92,,,,,,
15,1.59,2.05,2.48,2.89,3.29,3.67,4.05,4.42,4.79,5.15,5.51,5.87,6.22,6.57,6.92,,,,,
16,1.24,1.69,2.13,2.54,2.93,3.32,3.70,4.07,4.43,4.80,5.16,5.51,5.87,6.22,6.57,6.92,,,,
17,0.89,1.34,1.78,2.18,2.58,2.96,3.34,3.71,4.08,4.44,4.80,5.16,5.51,5.86,6.21,6.56,6.91,,,
18,0.54,0.99,1.42,1.83,2.22,2.60,2.98,3.35,3.71,4.07,4.43,4.79,5.14,5.49,5.84,6.18,6.53,6.87,,
19,0.22,0.63,1.04,1.43,1.81,2.18,2.54,2.91,3.26,3.61,3.97,4.31,4.66,5.00,5.35,5.69,6.03,6.37,6.71,
20,0.00,0.26,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66
