i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.90,,,,,,,,,,,,,,,,,,,
2,6.53,7.02,,,,,,,,,,,,,,,,,,
3,6.16,6.65,7.09,,,,,,,,,,,,,,,,,
4,5.79,6.28,6.72,7.14,,,,,,,,,,,,,,,,
5,5.42,5.91,6.35,6.77,7.17,,,,,,,,,,,,,,,
6,5.05,5.54,5.98,6.39,6.80,7.19,,,,,,,,,,,,,,
7,4.67,5.16,5.61,6.02,6.42,6.82,7.20,,,,,,,,,,,,,
8,4.30,4.79,5.23,5.65,6.05,6.44,6.83,7.20,,,,,,,,,,,,
9,3.93,4.42,4.86,5.28,5.68,6.07,6.46,6.83,7.20,,,,,,,,,,,
10,3.56,4.05,4.49,4.91,5.31,5.70,6.08,6.46,6.83,7.20,,,,,,,,,,
11,3.19,3.68,4.12,4.54,4.94,5.33,5.71,6.09,6.46,6.83,7.19,,,,,,,,,
12,2.82,3.31,3.75,4.17,4.57,4.96,5.34,5.72,6.09,6.46,6.82,7.18,,,,,,,,
13,2.44,2.93,3.38,3.79,4.20,4.59,4.97,5.35,5.72,6.08,6.45,6.81,7.17,,,,,,,
14,2.07,2.56,3.01,3.42,3.82,4.21,4.60,4.97,5.35,5.71,6.08,6.44,6.79,7.15,,,,,,
15,1.70,2.19,2.63,3.05,3.45,3.84,4.23,4.60,4.97,5.34,5.70,6.06,6.42,6.78,7.13,,,,,
16,1.33,1.82,2.26,2.68,3.08,3.47,3.85,4.23,4.60,4.97,5.33,5.69,6.05,6.41,6.76,7.11,,,,
17,0.96,1.45,1.89,2.31,2.71,3.10,3.48,3.86,4.23,4.59,4.96,5.32,5.67,6.03,6.38,6.73,7.08,,,
18,0.59,1.07,1.51,1.93,2.32,2.71,3.09,3.47,3.84,4.20,4.56,4.92,5.28,5.63,5.98,6.34,6.68,7.03,,
19,0.25,0.69,1.11,1.50,1.89,2.26,2.63,3.00,3.36,3.71,4.07,4.42,4.77,5.11,5.46,5.80,6.15,6.49,6.83,
20,0.00,0.30,0.60,0.90,1.20,1.50,1.80,2.10,2.40,2.70,3.00,3.30,3.60,3.90,4.20,4.50,4.80,5.10,5.40,5.70
