i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.21,,,,,,,,,,,,,,,,,,,
2,3.99,4.33,,,,,,,,,,,,,,,,,,
3,3.76,4.10,4.48,,,,,,,,,,,,,,,,,
4,3.54,3.87,4.25,4.61,,,,,,,,,,,,,,,,
5,3.31,3.65,4.03,4.39,4.75,,,,,,,,,,,,,,,
6,3.09,3.42,3.80,4.16,4.52,4.87,,,,,,,,,,,,,,
7,2.86,3.20,3.58,3.94,4.29,4.64,4.99,,,,,,,,,,,,,
8,2.64,2.97,3.35,3.71,4.07,4.42,4.76,5.11,,,,,,,,,,,,
9,2.41,2.75,3.12,3.49,3.84,4.19,4.54,4.88,5.22,,,,,,,,,,,
10,2.19,2.52,2.90,3.26,3.62,3.97,4.31,4.66,5.00,5.33,,,,,,,,,,
11,1.96,2.30,2.67,3.04,3.39,3.74,4.09,4.43,4.77,5.11,5.44,,,,,,,,,
12,1.74,2.07,2.45,2.81,3.17,3.52,3.86,4.21,4.54,4.88,5.22,5.55,,,,,,,,
13,1.51,1.85,2.22,2.59,2.94,3.29,3.64,3.98,4.32,4.66,4.99,5.33,5.66,,,,,,,
14,1.28,1.62,2.00,2.36,2.72,3.07,3.41,3.75,4.09,4.43,4.77,5.10,5.43,5.76,,,,,,
15,1.06,1.40,1.77,2.14,2.49,2.84,3.19,3.53,3.87,4.21,4.54,4.88,5.21,5.54,5.87,,,,,
16,0.83,1.17,1.55,1.91,2.27,2.62,2.96,3.30,3.64,3.98,4.32,4.65,4.98,5.31,5.64,5.97,,,,
17,0.61,0.95,1.32,1.69,2.04,2.39,2.74,3.08,3.42,3.75,4.09,4.42,4.76,5.09,5.42,5.75,6.07,,,
18,0.38,0.72,1.10,1.46,1.81,2.16,2.51,2.85,3.19,3.52,3.86,4.19,4.52,4.85,5.18,5.51,5.84,6.17,,
19,0.17,0.49,0.86,1.21,1.56,1.90,2.25,2.58,2.92,3.25,3.58,3.91,4.24,4.57,4.90,5.22,5.55,5.87,6.19,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
