i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.05,,,,,,,,,,,,,,,,,,,
2,3.83,4.19,,,,,,,,,,,,,,,,,,
3,3.61,3.97,4.34,,,,,,,,,,,,,,,,,
4,3.40,3.75,4.13,4.48,,,,,,,,,,,,,,,,
5,3.18,3.54,3.91,4.27,4.62,,,,,,,,,,,,,,,
6,2.97,3.32,3.69,4.05,4.41,4.75,,,,,,,,,,,,,,
7,2.75,3.11,3.48,3.84,4.19,4.54,4.88,,,,,,,,,,,,,
8,2.53,2.89,3.26,3.62,3.97,4.32,4.66,5.00,,,,,,,,,,,,
9,2.32,2.67,3.05,3.41,3.76,4.10,4.45,4.79,5.13,,,,,,,,,,,
10,2.10,2.46,2.83,3.19,3.54,3.89,4.23,4.57,4.91,5.24,,,,,,,,,,
11,1.89,2.24,2.61,2.97,3.33,3.67,4.02,4.36,4.69,5.03,5.36,,,,,,,,,
12,1.67,2.03,2.40,2.76,3.11,3.46,3.80,4.14,4.48,4.81,5.15,5.48,,,,,,,,
13,1.46,1.81,2.18,2.54,2.89,3.24,3.58,3.92,4.26,4.60,4.93,5.26,5.59,,,,,,,
14,1.24,1.59,1.97,2.33,2.68,3.03,3.37,3.71,4.05,4.38,4.71,5.05,5.38,5.71,,,,,,
15,1.02,1.38,1.75,2.11,2.46,2.81,3.15,3.49,3.83,4.17,4.50,4.83,5.16,5.49,5.82,,,,,
16,0.81,1.16,1.53,1.89,2.25,2.59,2.94,3.28,3.61,3.95,4.28,4.61,4.95,5.28,5.61,5.92,,,,
17,0.59,0.95,1.32,1.68,2.03,2.38,2.72,3.06,3.40,3.73,4.07,4.40,4.73,5.06,5.39,5.71,6.07,,,
18,0.38,0.73,1.10,1.46,1.81,2.16,2.50,2.84,3.18,3.51,3.84,4.18,4.51,4.84,5.17,5.49,5.86,5.88,,
19,0.17,0.51,0.87,1.23,1.57,1.91,2.25,2.59,2.92,3.25,3.58,3.91,4.24,4.56,4.89,5.22,5.54,5.74,3.72,
20,0.00,0.26,0.56,0.86,1.16,1.46,1.76,2.06,2.36,2.66,2.96,3.26,3.56,3.86,4.16,4.46,4.76,5.06,5.36,5.66
