i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.12,8.81,,,,,,,,,,,,,,,,,,
3,7.67,8.36,8.82,,,,,,,,,,,,,,,,,
4,7.22,7.91,8.37,8.82,,,,,,,,,,,,,,,,
5,6.77,7.46,7.92,8.37,8.80,,,,,,,,,,,,,,,
6,6.32,7.01,7.47,7.92,8.35,8.77,,,,,,,,,,,,,,
7,5.87,6.55,7.02,7.47,7.90,8.32,8.72,,,,,,,,,,,,,
8,5.42,6.10,6.57,7.02,7.45,7.86,8.27,8.67,,,,,,,,,,,,
9,4.97,5.65,6.12,6.57,7.00,7.41,7.82,8.22,8.62,,,,,,,,,,,
10,4.52,5.20,5.67,6.12,6.55,6.96,7.37,7.77,8.17,8.56,,,,,,,,,,
11,4.06,4.75,5.22,5.66,6.09,6.51,6.92,7.32,7.72,8.11,8.49,,,,,,,,,
12,3.61,4.30,4.77,5.21,5.64,6.06,6.47,6.87,7.27,7.66,8.04,8.42,,,,,,,,
13,3.16,3.85,4.32,4.76,5.19,5.61,6.02,6.42,6.81,7.20,7.59,7.97,8.35,,,,,,,
14,2.71,3.40,3.87,4.31,4.74,5.16,5.57,5.97,6.36,6.75,7.14,7.52,7.90,8.27,,,,,,
15,2.26,2.95,3.42,3.86,4.29,4.71,5.12,5.52,5.91,6.30,6.69,7.07,7.45,7.82,8.19,,,,,
16,1.81,2.50,2.96,3.41,3.84,4.26,4.66,5.07,5.46,5.85,6.24,6.62,6.99,7.37,7.74,8.11,,,,
17,1.36,2.04,2.51,2.95,3.38,3.80,4.21,4.61,5.00,5.39,5.78,6.16,6.53,6.91,7.28,7.65,8.02,,,
18,0.91,1.59,2.04,2.48,2.91,3.32,3.72,4.12,4.51,4.90,5.28,5.66,6.03,6.41,6.78,7.14,7.51,7.87,,
19,0.44,1.09,1.52,1.93,2.33,2.73,3.11,3.49,3.87,4.24,4.61,4.98,5.35,5.71,6.07,6.42,6.78,7.14,7.49,
20,0.00,0.50,0.80,1.10,1.40,1.70,2.00,2.30,2.60,2.90,3.20,3.50,3.80,4.10,4.40,4.70,5.00,5.30,5.60,5.90
