i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.38,,,,,,,,,,,,,,,,,
3,0.47,1.38,2.31,,,,,,,,,,,,,,,,
4,0.47,1.38,2.31,3.25,,,,,,,,,,,,,,,
5,0.47,1.38,2.31,3.25,4.20,,,,,,,,,,,,,,
6,0.47,1.38,2.31,3.25,4.20,5.15,,,,,,,,,,,,,
7,0.47,1.38,2.31,3.25,4.20,5.15,6.11,,,,,,,,,,,,
8,0.47,1.38,2.31,3.25,4.20,5.15,6.11,7.07,,,,,,,,,,,
9,0.47,1.38,2.31,3.25,4.20,5.15,6.11,7.07,8.03,,,,,,,,,,
10,0.47,1.38,2.31,3.25,4.20,5.15,6.11,7.07,8.03,8.99,,,,,,,,,
11,0.47,1.38,2.31,3.25,4.20,5.15,6.11,7.07,8.03,8.99,9.96,,,,,,,,
12,0.47,1.38,2.31,3.25,4.20,5.15,6.11,7.07,8.03,8.99,9.96,10.93,,,,,,,
13,0.47,1.38,2.31,3.25,4.20,5.15,6.11,7.07,8.03,8.99,9.96,10.93,11.97,,,,,,
14,0.47,1.38,2.31,3.25,4.20,5.15,6.11,7.07,8.03,8.99,9.96,10.93,11.97,13.10,,,,,
15,0.47,1.38,2.31,3.25,4.20,5.15,6.11,7.07,8.03,8.99,9.96,10.93,11.97,13.10,13.80,,,,
16,0.47,1.37,2.31,3.25,4.20,5.15,6.11,7.07,8.03,8.99,9.96,10.93,11.93,13.10,13.80,13.60,,,
17,0.47,1.37,2.31,3.25,4.20,5.15,6.11,7.06,8.03,8.99,9.96,10.92,11.91,13.10,13.80,13.60,14.41,,
18,0.46,1.36,2.29,3.23,4.18,5.13,6.09,7.04,8.01,8.97,9.93,10.90,11.86,13.10,13.80,13.60,14.41,15.40,
19,0.38,1.27,2.18,3.11,4.04,4.98,5.93,6.88,7.83,8.79,9.74,10.70,11.66,12.76,13.80,13.60,14.59,15.40,16.60
