i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.25,8.88,,,,,,,,,,,,,,,,,,
3,7.79,8.42,8.90,,,,,,,,,,,,,,,,,
4,7.32,7.95,8.43,8.89,,,,,,,,,,,,,,,,
5,6.86,7.49,7.96,8.42,8.87,,,,,,,,,,,,,,,
6,6.39,7.02,7.50,7.96,8.40,8.83,,,,,,,,,,,,,,
7,5.93,6.55,7.03,7.49,7.94,8.37,8.79,,,,,,,,,,,,,
8,5.46,6.09,6.57,7.03,7.47,7.90,8.32,8.73,,,,,,,,,,,,
9,4.99,5.62,6.10,6.56,7.01,7.44,7.86,8.27,8.67,,,,,,,,,,,
10,4.53,5.16,5.64,6.10,6.54,6.97,7.39,7.80,8.21,8.60,,,,,,,,,,
11,4.06,4.69,5.17,5.63,6.07,6.50,6.92,7.34,7.74,8.14,8.53,,,,,,,,,
12,3.60,4.23,4.71,5.17,5.61,6.04,6.46,6.87,7.27,7.67,8.07,8.46,,,,,,,,
13,3.13,3.76,4.24,4.70,5.14,5.57,5.99,6.40,6.81,7.21,7.60,7.99,8.38,,,,,,,
14,2.67,3.30,3.78,4.23,4.68,5.11,5.53,5.94,6.34,6.74,7.14,7.52,7.91,8.29,,,,,,
15,2.20,2.83,3.31,3.77,4.21,4.64,5.06,5.47,5.88,6.28,6.67,7.06,7.44,7.83,8.20,,,,,
16,1.74,2.36,2.84,3.30,3.75,4.18,4.59,5.01,5.41,5.81,6.20,6.59,6.98,7.36,7.74,8.11,,,,
17,1.27,1.90,2.37,2.83,3.27,3.70,4.12,4.53,4.94,5.33,5.73,6.11,6.50,6.88,7.26,7.63,8.01,,,
18,0.81,1.42,1.90,2.35,2.78,3.21,3.62,4.03,4.43,4.82,5.21,5.60,5.98,6.36,6.73,7.11,7.48,7.85,,
19,0.35,0.92,1.36,1.78,2.19,2.60,2.99,3.38,3.76,4.14,4.52,4.89,5.26,5.63,5.99,6.36,6.72,7.07,7.43,
20,0.00,0.39,0.69,0.99,1.29,1.59,1.89,2.19,2.49,2.79,3.09,3.39,3.69,3.99,4.29,4.59,4.89,5.19,5.49,5.79
