i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.18,,,,,,,,,,,,,,,,,,,
2,7.74,8.30,,,,,,,,,,,,,,,,,,
3,7.30,7.86,8.35,,,,,,,,,,,,,,,,,
4,6.86,7.42,7.91,8.36,,,,,,,,,,,,,,,,
5,6.41,6.98,7.46,7.91,8.35,,,,,,,,,,,,,,,
6,5.97,6.54,7.02,7.47,7.91,8.33,,,,,,,,,,,,,,
7,5.53,6.09,6.58,7.03,7.47,7.89,8.30,,,,,,,,,,,,,
8,5.09,5.65,6.14,6.59,7.02,7.44,7.86,8.26,,,,,,,,,,,,
9,4.65,5.21,5.70,6.15,6.58,7.00,7.41,7.82,8.21,,,,,,,,,,,
10,4.21,4.77,5.26,5.71,6.14,6.56,6.97,7.38,7.77,8.16,,,,,,,,,,
11,3.77,4.33,4.81,5.26,5.70,6.12,6.53,6.93,7.33,7.72,8.11,,,,,,,,,
12,3.32,3.89,4.37,4.82,5.26,5.68,6.09,6.49,6.89,7.28,7.67,8.05,,,,,,,,
13,2.88,3.44,3.93,4.38,4.82,5.24,5.65,6.05,6.45,6.84,7.23,7.61,7.99,,,,,,,
14,2.44,3.00,3.49,3.94,4.37,4.80,5.21,5.61,6.01,6.40,6.78,7.17,7.54,7.92,,,,,,
15,2.00,2.56,3.05,3.50,3.93,4.35,4.76,5.17,5.56,5.96,6.34,6.72,7.10,7.48,7.85,,,,,
16,1.56,2.12,2.61,3.06,3.49,3.91,4.32,4.73,5.12,5.51,5.90,6.28,6.66,7.03,7.41,7.78,,,,
17,1.12,1.68,2.16,2.61,3.04,3.46,3.87,4.28,4.67,5.06,5.45,5.83,6.21,6.58,6.96,7.32,7.69,,,
18,0.68,1.23,1.71,2.15,2.58,3.00,3.41,3.80,4.20,4.59,4.97,5.35,5.72,6.10,6.47,6.83,7.20,7.56,,
19,0.28,0.78,1.21,1.63,2.04,2.44,2.83,3.21,3.59,3.96,4.33,4.70,5.07,5.43,5.79,6.15,6.50,6.86,7.21,
20,0.00,0.32,0.62,0.92,1.22,1.52,1.82,2.12,2.42,2.72,3.02,3.32,3.62,3.92,4.22,4.52,4.82,5.12,5.42,5.72
