i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.28,,,,,,,,,,,,,,,,,
3,0.48,1.28,2.12,,,,,,,,,,,,,,,,
4,0.48,1.28,2.12,3.00,,,,,,,,,,,,,,,
5,0.48,1.28,2.12,3.00,3.87,,,,,,,,,,,,,,
6,0.48,1.28,2.12,3.00,3.87,4.76,,,,,,,,,,,,,
7,0.48,1.28,2.12,3.00,3.87,4.76,5.66,,,,,,,,,,,,
8,0.48,1.28,2.12,3.00,3.87,4.76,5.66,6.57,,,,,,,,,,,
9,0.48,1.28,2.12,3.00,3.87,4.76,5.66,6.57,7.49,,,,,,,,,,
10,0.48,1.28,2.12,3.00,3.87,4.76,5.66,6.57,7.49,8.41,,,,,,,,,
11,0.48,1.28,2.12,3.00,3.87,4.76,5.66,6.57,7.49,8.41,9.33,,,,,,,,
12,0.48,1.28,2.12,3.00,3.87,4.76,5.66,6.57,7.49,8.41,9.33,10.26,,,,,,,
13,0.48,1.28,2.12,3.00,3.87,4.76,5.66,6.57,7.49,8.41,9.33,10.26,11.19,,,,,,
14,0.48,1.28,2.12,3.00,3.87,4.76,5.66,6.57,7.49,8.41,9.33,10.26,11.19,12.13,,,,,
15,0.48,1.27,2.12,3.00,3.87,4.76,5.66,6.57,7.48,8.41,9.33,10.26,11.19,12.12,13.06,,,,
16,0.48,1.27,2.11,3.00,3.87,4.76,5.65,6.56,7.48,8.40,9.32,10.25,11.18,12.12,13.05,13.99,,,
17,0.47,1.26,2.10,2.98,3.85,4.73,5.63,6.54,7.45,8.37,9.29,10.22,11.15,12.08,13.02,13.96,14.90,,
18,0.43,1.18,2.00,2.87,3.73,4.60,5.49,6.39,7.30,8.21,9.13,10.05,10.98,11.91,12.84,13.77,14.71,15.64,
19,0.29,0.93,1.66,2.44,3.25,4.08,4.92,5.78,6.66,7.53,8.42,9.31,10.21,11.11,12.02,12.93,13.84,14.75,15.67
