i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.29,,,,,,,,,,,,,,,,,
3,0.38,1.29,2.23,,,,,,,,,,,,,,,,
4,0.38,1.29,2.23,3.18,,,,,,,,,,,,,,,
5,0.38,1.29,2.23,3.18,4.13,,,,,,,,,,,,,,
6,0.38,1.29,2.23,3.18,4.13,5.08,,,,,,,,,,,,,
7,0.38,1.29,2.23,3.18,4.13,5.08,6.04,,,,,,,,,,,,
8,0.38,1.29,2.23,3.18,4.13,5.08,6.04,7.00,,,,,,,,,,,
9,0.38,1.29,2.23,3.18,4.13,5.08,6.04,7.00,7.97,,,,,,,,,,
10,0.38,1.29,2.23,3.18,4.13,5.08,6.04,7.00,7.97,8.93,,,,,,,,,
11,0.38,1.29,2.23,3.18,4.13,5.08,6.04,7.00,7.97,8.93,9.93,,,,,,,,
12,0.38,1.29,2.23,3.18,4.13,5.08,6.04,7.00,7.97,8.93,9.93,11.29,,,,,,,
13,0.38,1.29,2.23,3.18,4.13,5.08,6.04,7.00,7.97,8.93,9.93,11.29,11.49,,,,,,
14,0.38,1.29,2.23,3.18,4.13,5.08,6.04,7.00,7.97,8.93,9.93,11.29,11.49,11.71,,,,,
15,0.38,1.29,2.23,3.18,4.13,5.08,6.04,7.00,7.97,8.93,9.93,11.29,11.49,11.71,12.80,,,,
16,0.38,1.29,2.23,3.18,4.13,5.08,6.04,7.00,7.97,8.93,9.93,11.29,11.49,11.71,12.80,13.60,,,
17,0.38,1.29,2.23,3.17,4.13,5.08,6.04,7.00,7.97,8.93,9.89,11.22,11.49,11.71,12.80,13.60,14.41,,
18,0.37,1.29,2.22,3.16,4.11,5.07,6.03,6.99,7.95,8.92,9.89,11.07,11.49,11.71,12.80,13.60,14.41,15.40,
19,0.31,1.20,2.12,3.05,3.99,4.94,5.89,6.84,7.80,8.75,9.72,10.78,11.60,11.71,12.80,13.60,14.41,15.40,16.49
