i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.05,8.65,,,,,,,,,,,,,,,,,,
3,7.59,8.19,8.68,,,,,,,,,,,,,,,,,
4,7.14,7.74,8.22,8.68,,,,,,,,,,,,,,,,
5,6.68,7.28,7.76,8.22,8.66,,,,,,,,,,,,,,,
6,6.23,6.83,7.31,7.76,8.20,8.63,,,,,,,,,,,,,,
7,5.77,6.37,6.85,7.31,7.75,8.18,8.59,,,,,,,,,,,,,
8,5.31,5.91,6.40,6.85,7.29,7.72,8.14,8.54,,,,,,,,,,,,
9,4.86,5.46,5.94,6.40,6.84,7.26,7.68,8.09,8.49,,,,,,,,,,,
10,4.40,5.00,5.48,5.94,6.38,6.81,7.22,7.63,8.03,8.43,,,,,,,,,,
11,3.94,4.54,5.03,5.48,5.92,6.35,6.77,7.17,7.58,7.97,8.36,,,,,,,,,
12,3.49,4.09,4.57,5.03,5.47,5.89,6.31,6.72,7.12,7.52,7.91,8.29,,,,,,,,
13,3.03,3.63,4.11,4.57,5.01,5.44,5.85,6.26,6.66,7.06,7.45,7.84,8.22,,,,,,,
14,2.58,3.17,3.66,4.11,4.55,4.98,5.40,5.81,6.21,6.60,6.99,7.38,7.76,8.14,,,,,,
15,2.12,2.72,3.20,3.66,4.10,4.52,4.94,5.35,5.75,6.15,6.54,6.92,7.31,7.69,8.06,,,,,
16,1.66,2.26,2.74,3.20,3.64,4.07,4.48,4.89,5.29,5.69,6.08,6.47,6.85,7.23,7.60,7.98,,,,
17,1.21,1.80,2.29,2.74,3.18,3.60,4.02,4.43,4.83,5.22,5.61,6.00,6.38,6.76,7.13,7.51,7.88,,,
18,0.75,1.34,1.82,2.27,2.70,3.12,3.53,3.94,4.33,4.72,5.11,5.50,5.87,6.25,6.62,7.00,7.36,7.73,,
19,0.32,0.86,1.30,1.72,2.13,2.53,2.92,3.31,3.69,4.07,4.44,4.81,5.18,5.55,5.91,6.27,6.63,6.99,7.34,
20,0.00,0.36,0.66,0.96,1.26,1.56,1.86,2.16,2.46,2.76,3.06,3.36,3.66,3.96,4.26,4.56,4.86,5.16,5.46,5.76
