i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.37,,,,,,,,,,,,,,,,,
3,0.59,1.37,2.24,,,,,,,,,,,,,,,,
4,0.59,1.37,2.24,3.08,,,,,,,,,,,,,,,
5,0.59,1.37,2.24,3.08,3.96,,,,,,,,,,,,,,
6,0.59,1.37,2.24,3.08,3.96,4.85,,,,,,,,,,,,,
7,0.59,1.37,2.24,3.08,3.96,4.85,5.75,,,,,,,,,,,,
8,0.59,1.37,2.24,3.08,3.96,4.85,5.75,6.66,,,,,,,,,,,
9,0.59,1.37,2.24,3.08,3.96,4.85,5.75,6.66,7.57,,,,,,,,,,
10,0.59,1.37,2.24,3.08,3.96,4.85,5.75,6.66,7.57,8.49,,,,,,,,,
11,0.59,1.37,2.24,3.08,3.96,4.85,5.75,6.66,7.57,8.49,9.41,,,,,,,,
12,0.59,1.37,2.24,3.08,3.96,4.85,5.75,6.66,7.57,8.49,9.41,10.34,,,,,,,
13,0.59,1.37,2.24,3.08,3.96,4.85,5.75,6.66,7.57,8.49,9.41,10.34,11.27,,,,,,
14,0.59,1.37,2.24,3.08,3.96,4.85,5.75,6.66,7.57,8.49,9.41,10.34,11.27,12.21,,,,,
15,0.59,1.37,2.24,3.08,3.96,4.85,5.75,6.65,7.57,8.49,9.41,10.34,11.27,12.20,13.14,,,,
16,0.58,1.36,2.23,3.08,3.95,4.84,5.74,6.65,7.56,8.48,9.41,10.33,11.26,12.20,13.13,14.07,,,
17,0.57,1.35,2.22,3.06,3.93,4.81,5.71,6.62,7.53,8.45,9.37,10.30,11.23,12.16,13.09,14.03,14.97,,
18,0.49,1.26,2.12,2.94,3.80,4.68,5.57,6.46,7.37,8.28,9.20,10.12,11.04,11.97,12.90,13.83,14.77,15.71,
19,0.33,0.98,1.72,2.49,3.30,4.13,4.97,5.83,6.70,7.58,8.46,9.35,10.24,11.14,12.05,12.96,13.87,14.78,15.70
