i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.30,,,,,,,,,,,,,,,,,,,
2,6.91,7.42,,,,,,,,,,,,,,,,,,
3,6.51,7.03,7.48,,,,,,,,,,,,,,,,,
4,6.12,6.64,7.09,7.52,,,,,,,,,,,,,,,,
5,5.73,6.24,6.70,7.12,7.53,,,,,,,,,,,,,,,
6,5.33,5.85,6.30,6.73,7.14,7.54,,,,,,,,,,,,,,
7,4.94,5.46,5.91,6.34,6.75,7.15,7.54,,,,,,,,,,,,,
8,4.55,5.06,5.52,5.94,6.36,6.75,7.15,7.53,,,,,,,,,,,,
9,4.16,4.67,5.12,5.55,5.96,6.36,6.75,7.14,7.51,,,,,,,,,,,
10,3.76,4.28,4.73,5.16,5.57,5.97,6.36,6.74,7.12,7.50,,,,,,,,,,
11,3.37,3.88,4.34,4.77,5.18,5.58,5.97,6.35,6.73,7.10,7.47,,,,,,,,,
12,2.98,3.49,3.95,4.37,4.78,5.18,5.57,5.96,6.34,6.71,7.08,7.45,,,,,,,,
13,2.58,3.10,3.55,3.98,4.39,4.79,5.18,5.56,5.94,6.32,6.69,7.05,7.42,,,,,,,
14,2.19,2.71,3.16,3.59,4.00,4.40,4.79,5.17,5.55,5.92,6.29,6.66,7.02,7.38,,,,,,
15,1.80,2.31,2.77,3.19,3.60,4.00,4.39,4.78,5.16,5.53,5.90,6.27,6.63,6.99,7.35,,,,,
16,1.41,1.92,2.37,2.80,3.21,3.61,4.00,4.38,4.76,5.14,5.51,5.87,6.24,6.60,6.96,7.31,,,,
17,1.01,1.53,1.98,2.41,2.82,3.21,3.60,3.99,4.37,4.74,5.11,5.47,5.84,6.20,6.56,6.91,7.27,,,
18,0.62,1.13,1.58,2.00,2.41,2.80,3.19,3.57,3.95,4.32,4.69,5.05,5.42,5.78,6.13,6.49,6.84,7.19,,
19,0.26,0.73,1.15,1.55,1.94,2.32,2.70,3.07,3.43,3.79,4.15,4.51,4.86,5.21,5.56,5.91,6.26,6.60,6.95,
20,0.00,0.31,0.61,0.91,1.21,1.51,1.81,2.11,2.41,2.71,3.01,3.31,3.61,3.91,4.21,4.51,4.81,5.11,5.41,5.71
